APEL-summary-job-message: v0.2
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 45
CpuDuration: 5
NormalisedWallDuration: 470
NormalisedCpuDuration: 54
NumberOfJobs: 2488
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 2516
CpuDuration: 2235
NormalisedWallDuration: 26194
NormalisedCpuDuration: 23267
NumberOfJobs: 1338
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1374037200
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=biliu/CN=741875/CN=Bingxuan Liu
WallDuration: 103
CpuDuration: 4
NormalisedWallDuration: 1072
NormalisedCpuDuration: 43
NumberOfJobs: 570
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1374901200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 26299
CpuDuration: 21410
NormalisedWallDuration: 273827
NormalisedCpuDuration: 222919
NumberOfJobs: 5486
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cepeda/CN=669409/CN=Maria Cepeda Hermida
WallDuration: 5190
CpuDuration: 4690
NormalisedWallDuration: 54038
NormalisedCpuDuration: 48835
NumberOfJobs: 1969
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf/CN=606831/CN=Robot: cms apf
WallDuration: 246
CpuDuration: 53
NormalisedWallDuration: 2560
NormalisedCpuDuration: 553
NumberOfJobs: 4557
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf01/CN=606831/CN=Robot: CMS Apf 01
WallDuration: 285
CpuDuration: 59
NormalisedWallDuration: 2972
NormalisedCpuDuration: 610
NumberOfJobs: 4533
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf02/CN=606831/CN=Robot: CMS Apf 02
WallDuration: 257
CpuDuration: 60
NormalisedWallDuration: 2680
NormalisedCpuDuration: 625
NumberOfJobs: 4537
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf03/CN=606831/CN=Robot: CMS Apf 03
WallDuration: 303
CpuDuration: 52
NormalisedWallDuration: 3150
NormalisedCpuDuration: 542
NumberOfJobs: 4544
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf04/CN=606831/CN=Robot: CMS Apf 04
WallDuration: 272
CpuDuration: 68
NormalisedWallDuration: 2833
NormalisedCpuDuration: 712
NumberOfJobs: 4540
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf05/CN=606831/CN=Robot: CMS Apf 05
WallDuration: 387
CpuDuration: 71
NormalisedWallDuration: 4032
NormalisedCpuDuration: 738
NumberOfJobs: 4559
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf06/CN=606831/CN=Robot: CMS Apf 06
WallDuration: 252
CpuDuration: 57
NormalisedWallDuration: 2624
NormalisedCpuDuration: 598
NumberOfJobs: 4544
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf07/CN=606831/CN=Robot: CMS Apf 07
WallDuration: 262
CpuDuration: 62
NormalisedWallDuration: 2730
NormalisedCpuDuration: 644
NumberOfJobs: 4537
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf08/CN=606831/CN=Robot: CMS Apf 08
WallDuration: 268
CpuDuration: 67
NormalisedWallDuration: 2790
NormalisedCpuDuration: 695
NumberOfJobs: 4493
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf09/CN=606831/CN=Robot: CMS Apf 09
WallDuration: 218
CpuDuration: 39
NormalisedWallDuration: 2268
NormalisedCpuDuration: 410
NumberOfJobs: 4485
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf10/CN=606831/CN=Robot: CMS Apf 10
WallDuration: 220
CpuDuration: 39
NormalisedWallDuration: 2286
NormalisedCpuDuration: 401
NumberOfJobs: 4513
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf11/CN=606831/CN=Robot: CMS Apf 11
WallDuration: 237
CpuDuration: 50
NormalisedWallDuration: 2466
NormalisedCpuDuration: 525
NumberOfJobs: 4536
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf12/CN=606831/CN=Robot: CMS Apf 12
WallDuration: 278
CpuDuration: 77
NormalisedWallDuration: 2895
NormalisedCpuDuration: 798
NumberOfJobs: 4563
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf13/CN=606831/CN=Robot: CMS Apf 13
WallDuration: 275
CpuDuration: 56
NormalisedWallDuration: 2863
NormalisedCpuDuration: 588
NumberOfJobs: 4540
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 1425
CpuDuration: 1393
NormalisedWallDuration: 14838
NormalisedCpuDuration: 14506
NumberOfJobs: 118
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1374814800
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrinson/CN=723350/CN=Jessica Danielle Brinson
WallDuration: 36186
CpuDuration: 35843
NormalisedWallDuration: 376767
NormalisedCpuDuration: 373197
NumberOfJobs: 2118
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgeorge/CN=727145/CN=Jimin George
WallDuration: 389
CpuDuration: 347
NormalisedWallDuration: 4052
NormalisedCpuDuration: 3613
NumberOfJobs: 841
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkroe/CN=710428/CN=Jeffrey Roe
WallDuration: 79
CpuDuration: 8
NormalisedWallDuration: 822
NormalisedCpuDuration: 79
NumberOfJobs: 404
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1373778000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 10631
CpuDuration: 10258
NormalisedWallDuration: 110694
NormalisedCpuDuration: 106806
NumberOfJobs: 1257
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1372914000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mooney/CN=671715/CN=Michael Ryan Mooney
WallDuration: 98
CpuDuration: 55
NormalisedWallDuration: 1017
NormalisedCpuDuration: 573
NumberOfJobs: 406
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 4615
CpuDuration: 4453
NormalisedWallDuration: 48048
NormalisedCpuDuration: 46366
NumberOfJobs: 939
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1374469200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=querten/CN=670015/CN=Loic Quertenmont
WallDuration: 23593
CpuDuration: 20967
NormalisedWallDuration: 245649
NormalisedCpuDuration: 218313
NumberOfJobs: 6171
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 290
CpuDuration: 67
NormalisedWallDuration: 3023
NormalisedCpuDuration: 701
NumberOfJobs: 11918
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ssanders/CN=633398/CN=Stephen James Sanders
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1375074000
LatestEndTime: 1375074000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yohay/CN=649001/CN=Rachel Yohay
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 8
NormalisedCpuDuration: 2
NumberOfJobs: 4
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1373086800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 7696
CpuDuration: 7367
NormalisedWallDuration: 80130
NormalisedCpuDuration: 76701
NumberOfJobs: 1603
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 3769
CpuDuration: 3330
NormalisedWallDuration: 39246
NormalisedCpuDuration: 34668
NumberOfJobs: 259
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 86
CpuDuration: 2
NormalisedWallDuration: 896
NormalisedCpuDuration: 19
NumberOfJobs: 228
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 144678
CpuDuration: 123699
NormalisedWallDuration: 1506392
NormalisedCpuDuration: 1287952
NumberOfJobs: 28737
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 245810
CpuDuration: 209366
NormalisedWallDuration: 2559369
NormalisedCpuDuration: 2179918
NumberOfJobs: 32650
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 83547
CpuDuration: 74289
NormalisedWallDuration: 869894
NormalisedCpuDuration: 773493
NumberOfJobs: 20143
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 83106
CpuDuration: 73776
NormalisedWallDuration: 865297
NormalisedCpuDuration: 768158
NumberOfJobs: 20197
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 83132
CpuDuration: 73626
NormalisedWallDuration: 865571
NormalisedCpuDuration: 766598
NumberOfJobs: 20163
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 83564
CpuDuration: 74438
NormalisedWallDuration: 870070
NormalisedCpuDuration: 775053
NumberOfJobs: 19658
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 83155
CpuDuration: 73829
NormalisedWallDuration: 865809
NormalisedCpuDuration: 768705
NumberOfJobs: 19330
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 83415
CpuDuration: 74247
NormalisedWallDuration: 868516
NormalisedCpuDuration: 773065
NumberOfJobs: 20416
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 82449
CpuDuration: 73317
NormalisedWallDuration: 858456
NormalisedCpuDuration: 763374
NumberOfJobs: 20182
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 82721
CpuDuration: 73656
NormalisedWallDuration: 861288
NormalisedCpuDuration: 766910
NumberOfJobs: 20315
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373605200
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Christophe Ochando
WallDuration: 1451
CpuDuration: 1394
NormalisedWallDuration: 15108
NormalisedCpuDuration: 14517
NumberOfJobs: 287
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1374296400
LatestEndTime: 1374728400
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 5993
CpuDuration: 5646
NormalisedWallDuration: 62397
NormalisedCpuDuration: 58789
NumberOfJobs: 275
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Nadir Daci
WallDuration: 8898
CpuDuration: 7837
NormalisedWallDuration: 92650
NormalisedCpuDuration: 81598
NumberOfJobs: 945
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1374123600
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 68
CpuDuration: 1
NormalisedWallDuration: 610
NormalisedCpuDuration: 6
NumberOfJobs: 1098
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 569859
CpuDuration: 546672
NormalisedWallDuration: 5140131
NormalisedCpuDuration: 4930984
NumberOfJobs: 92173
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 27
NormalisedCpuDuration: 1
NumberOfJobs: 6
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 30651
CpuDuration: 26102
NormalisedWallDuration: 502681
NormalisedCpuDuration: 428079
NumberOfJobs: 5715
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 18
CpuDuration: 1
NormalisedWallDuration: 293
NormalisedCpuDuration: 9
NumberOfJobs: 240
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 91
CpuDuration: 2
NormalisedWallDuration: 1486
NormalisedCpuDuration: 25
NumberOfJobs: 580
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373086800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf15/CN=606831/CN=Robot: CMS Apf 15
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1117
NormalisedCpuDuration: 0
NumberOfJobs: 510
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373086800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf16/CN=606831/CN=Robot: CMS Apf 16
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1113
NormalisedCpuDuration: 0
NumberOfJobs: 511
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf17/CN=606831/CN=Robot: CMS Apf 17
WallDuration: 3
CpuDuration: 0
NormalisedWallDuration: 52
NormalisedCpuDuration: 1
NumberOfJobs: 42
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf18/CN=606831/CN=Robot: CMS Apf 18
WallDuration: 67
CpuDuration: 0
NormalisedWallDuration: 1098
NormalisedCpuDuration: 0
NumberOfJobs: 505
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf19/CN=606831/CN=Robot: CMS Apf 19
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1111
NormalisedCpuDuration: 2
NumberOfJobs: 506
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf20/CN=606831/CN=Robot: CMS Apf 20
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1112
NormalisedCpuDuration: 2
NumberOfJobs: 504
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf21/CN=606831/CN=Robot: CMS Apf 21
WallDuration: 69
CpuDuration: 0
NormalisedWallDuration: 1125
NormalisedCpuDuration: 2
NumberOfJobs: 508
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf22/CN=606831/CN=Robot: CMS Apf 22
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1112
NormalisedCpuDuration: 1
NumberOfJobs: 506
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf23/CN=606831/CN=Robot: CMS Apf 23
WallDuration: 68
CpuDuration: 0
NormalisedWallDuration: 1118
NormalisedCpuDuration: 1
NumberOfJobs: 505
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373086800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf24/CN=606831/CN=Robot: CMS Apf 24
WallDuration: 67
CpuDuration: 0
NormalisedWallDuration: 1103
NormalisedCpuDuration: 1
NumberOfJobs: 501
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373086800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf25/CN=606831/CN=Robot: CMS Apf 25
WallDuration: 67
CpuDuration: 0
NormalisedWallDuration: 1099
NormalisedCpuDuration: 0
NumberOfJobs: 501
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 166
CpuDuration: 12
NormalisedWallDuration: 2719
NormalisedCpuDuration: 199
NumberOfJobs: 2586
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Majid Arabgol 1040
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1375246800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 7182
CpuDuration: 4544
NormalisedWallDuration: 117782
NormalisedCpuDuration: 74524
NumberOfJobs: 3137
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 7450
CpuDuration: 4823
NormalisedWallDuration: 122175
NormalisedCpuDuration: 79105
