APEL-summary-job-message: v0.2
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 269
CpuDuration: 22
NormalisedWallDuration: 3560
NormalisedCpuDuration: 290
NumberOfJobs: 7501
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1395291600
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Terrence Martin 126
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1395118800
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=igortestpilot01/uaf-9.t2.ucsd.edu
WallDuration: 174
CpuDuration: 3
NormalisedWallDuration: 2306
NormalisedCpuDuration: 34
NumberOfJobs: 1527
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1395723600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=t2pilot01/uaf-2.t2.ucsd.edu
WallDuration: 512
CpuDuration: 252
NormalisedWallDuration: 6773
NormalisedCpuDuration: 3336
NumberOfJobs: 650
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1395723600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=t3pilot01/uaf-2.t2.ucsd.edu
WallDuration: 531
CpuDuration: 283
NormalisedWallDuration: 7033
NormalisedCpuDuration: 3752
NumberOfJobs: 626
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1395118800
LatestEndTime: 1395118800
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 23
NormalisedCpuDuration: 0
NumberOfJobs: 5
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393999200
LatestEndTime: 1394773200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 838
CpuDuration: 4
NormalisedWallDuration: 11101
NormalisedCpuDuration: 59
NumberOfJobs: 2142
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 7092
CpuDuration: 6558
NormalisedWallDuration: 93896
NormalisedCpuDuration: 86834
NumberOfJobs: 411
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 595
CpuDuration: 0
NormalisedWallDuration: 7881
NormalisedCpuDuration: 0
NumberOfJobs: 38
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 7288
CpuDuration: 6757
NormalisedWallDuration: 96492
NormalisedCpuDuration: 89458
NumberOfJobs: 337
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 1034
CpuDuration: 0
NormalisedWallDuration: 13695
NormalisedCpuDuration: 0
NumberOfJobs: 61
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393999200
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 3936
CpuDuration: 3632
NormalisedWallDuration: 52119
NormalisedCpuDuration: 48090
NumberOfJobs: 408
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 939
CpuDuration: 0
NormalisedWallDuration: 12436
NormalisedCpuDuration: 0
NumberOfJobs: 46
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 7439
CpuDuration: 6868
NormalisedWallDuration: 98488
NormalisedCpuDuration: 90937
NumberOfJobs: 402
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 657
CpuDuration: 0
NormalisedWallDuration: 8696
NormalisedCpuDuration: 0
NumberOfJobs: 28
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 7589
CpuDuration: 7052
NormalisedWallDuration: 100484
NormalisedCpuDuration: 93368
NumberOfJobs: 461
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 355
CpuDuration: 0
NormalisedWallDuration: 4701
NormalisedCpuDuration: 0
NumberOfJobs: 30
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 7459
CpuDuration: 6951
NormalisedWallDuration: 98756
NormalisedCpuDuration: 92031
NumberOfJobs: 347
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 832
CpuDuration: 0
NormalisedWallDuration: 11012
NormalisedCpuDuration: 0
NumberOfJobs: 44
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 7634
CpuDuration: 7098
NormalisedWallDuration: 101074
NormalisedCpuDuration: 93981
NumberOfJobs: 339
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 595
CpuDuration: 0
NormalisedWallDuration: 7875
NormalisedCpuDuration: 0
NumberOfJobs: 40
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 7429
CpuDuration: 6912
NormalisedWallDuration: 98364
NormalisedCpuDuration: 91509
NumberOfJobs: 334
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 810
CpuDuration: 0
NormalisedWallDuration: 10728
NormalisedCpuDuration: 0
NumberOfJobs: 45
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 7666
CpuDuration: 7105
NormalisedWallDuration: 101503
NormalisedCpuDuration: 94072
NumberOfJobs: 468
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 642
CpuDuration: 0
NormalisedWallDuration: 8501
NormalisedCpuDuration: 0
NumberOfJobs: 44
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393740000
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 6321
CpuDuration: 5886
NormalisedWallDuration: 83689
NormalisedCpuDuration: 77937
NumberOfJobs: 204
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 724
CpuDuration: 0
NormalisedWallDuration: 9585
NormalisedCpuDuration: 0
NumberOfJobs: 46
%%
Site: UERJ
Group: cms
EarliestEndTime: 1394600400
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 1368
CpuDuration: 0
NormalisedWallDuration: 14343
NormalisedCpuDuration: 0
NumberOfJobs: 528465
%%
Site: UERJ
Group: cms
EarliestEndTime: 1394600400
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 348
CpuDuration: 8
NormalisedWallDuration: 3650
NormalisedCpuDuration: 87
NumberOfJobs: 2715
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1395032400
LatestEndTime: 1395118800
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Pooja Saxena
WallDuration: 253
CpuDuration: 285
NormalisedWallDuration: 2770
NormalisedCpuDuration: 3119
NumberOfJobs: 30
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1395205200
LatestEndTime: 1395550800
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Benedikt Maier
WallDuration: 586
CpuDuration: 565
NormalisedWallDuration: 6413
NormalisedCpuDuration: 6176
NumberOfJobs: 192
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1394085600
LatestEndTime: 1395982800
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Christian Boeser
WallDuration: 50130
CpuDuration: 13964
NormalisedWallDuration: 548424
NormalisedCpuDuration: 152766
NumberOfJobs: 3418
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1394258400
LatestEndTime: 1396069200
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Dominik Haitz
WallDuration: 11018
CpuDuration: 13198
NormalisedWallDuration: 120542
NormalisedCpuDuration: 144386
NumberOfJobs: 2453
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1394600400
LatestEndTime: 1394600400
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Shawn Williamson
WallDuration: 14
CpuDuration: 14
NormalisedWallDuration: 154
NormalisedCpuDuration: 153
NumberOfJobs: 4
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1394686800
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Jochen Ott
WallDuration: 3934
CpuDuration: 3641
NormalisedWallDuration: 43033
NormalisedCpuDuration: 39833
NumberOfJobs: 691
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1395291600
LatestEndTime: 1395378000
Month: 03
Year: 2014
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=ihep.su/CN=Nickolay Smirnov
WallDuration: 12
CpuDuration: 12
NormalisedWallDuration: 131
NormalisedCpuDuration: 131
NumberOfJobs: 3
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot00/vocms0167.cern.ch
WallDuration: 225547
CpuDuration: 204613
NormalisedWallDuration: 2467489
NormalisedCpuDuration: 2238471
NumberOfJobs: 37366
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot01/vocms0167.cern.ch
WallDuration: 223234
CpuDuration: 202980
NormalisedWallDuration: 2442179
NormalisedCpuDuration: 2220604
NumberOfJobs: 36847
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot02/vocms0167.cern.ch
WallDuration: 229248
CpuDuration: 209822
NormalisedWallDuration: 2507974
NormalisedCpuDuration: 2295449
NumberOfJobs: 37516
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot03/vocms0167.cern.ch
WallDuration: 217483
CpuDuration: 195435
NormalisedWallDuration: 2379259
NormalisedCpuDuration: 2138062
NumberOfJobs: 36020
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot04/vocms0167.cern.ch
WallDuration: 236486
CpuDuration: 213853
NormalisedWallDuration: 2587161
NormalisedCpuDuration: 2339551
NumberOfJobs: 38400
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot05/vocms0167.cern.ch
WallDuration: 233032
CpuDuration: 208864
NormalisedWallDuration: 2549371
NormalisedCpuDuration: 2284969
NumberOfJobs: 38371
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot06/vocms0167.cern.ch
WallDuration: 220624
CpuDuration: 199230
NormalisedWallDuration: 2413627
NormalisedCpuDuration: 2179573
NumberOfJobs: 36632
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot07/vocms0167.cern.ch
WallDuration: 207968
CpuDuration: 186235
NormalisedWallDuration: 2275171
NormalisedCpuDuration: 2037408
NumberOfJobs: 33845
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot08/vocms0167.cern.ch
WallDuration: 222906
CpuDuration: 200745
NormalisedWallDuration: 2438591
NormalisedCpuDuration: 2196151
NumberOfJobs: 36631
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot09/vocms0167.cern.ch
WallDuration: 229895
CpuDuration: 206904
NormalisedWallDuration: 2515056
NormalisedCpuDuration: 2263530
NumberOfJobs: 37821
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1395118800
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 38952
CpuDuration: 24536
NormalisedWallDuration: 426134
NormalisedCpuDuration: 268424
NumberOfJobs: 33007
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 201
CpuDuration: 77
NormalisedWallDuration: 2201
NormalisedCpuDuration: 844
NumberOfJobs: 4248
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393999200
LatestEndTime: 1394686800
Month: 03
Year: 2014
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Bockjoo Kim 118811
WallDuration: 80
CpuDuration: 61
NormalisedWallDuration: 876
NormalisedCpuDuration: 665
NumberOfJobs: 89
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 16550
CpuDuration: 15163
NormalisedWallDuration: 181060
NormalisedCpuDuration: 165886
NumberOfJobs: 1211
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 17238
CpuDuration: 15934
NormalisedWallDuration: 188585
NormalisedCpuDuration: 174319
NumberOfJobs: 1238
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 15323
CpuDuration: 14064
NormalisedWallDuration: 167637
NormalisedCpuDuration: 153861
NumberOfJobs: 1108
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 20176
CpuDuration: 18506
NormalisedWallDuration: 220725
NormalisedCpuDuration: 202458
NumberOfJobs: 1514
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 18414
CpuDuration: 16844
NormalisedWallDuration: 201452
NormalisedCpuDuration: 184278
NumberOfJobs: 1375
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 17899
CpuDuration: 16529
NormalisedWallDuration: 195813
NormalisedCpuDuration: 180831
NumberOfJobs: 1388
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393912800
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 21664
CpuDuration: 20010
NormalisedWallDuration: 237000
NormalisedCpuDuration: 218911
NumberOfJobs: 1652
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1393740000
Month: 03
Year: 2014
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 6688
CpuDuration: 6150
NormalisedWallDuration: 73166
NormalisedCpuDuration: 67276
NumberOfJobs: 344
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394427600
LatestEndTime: 1395896400
Month: 03
Year: 2014
GlobalUserName: /C=CO/O=Uniandes CA/O=UNIANDES/OU=FISICA/CN=Carlos Andres Florez Bustos
WallDuration: 268
CpuDuration: 58
NormalisedWallDuration: 2754
NormalisedCpuDuration: 594
NumberOfJobs: 854
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395032400
LatestEndTime: 1395205200
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Pooja Saxena
WallDuration: 148
CpuDuration: 138
NormalisedWallDuration: 1524
NormalisedCpuDuration: 1420
NumberOfJobs: 16
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Benedikt Maier
WallDuration: 1740
CpuDuration: 648
NormalisedWallDuration: 17854
NormalisedCpuDuration: 6652
NumberOfJobs: 700
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1395896400
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Christian Boeser
WallDuration: 4005
CpuDuration: 2586
NormalisedWallDuration: 41104
NormalisedCpuDuration: 26541
NumberOfJobs: 1023
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393999200
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Dominik Haitz
WallDuration: 5717
CpuDuration: 4912
NormalisedWallDuration: 58679
NormalisedCpuDuration: 50413
NumberOfJobs: 2042
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393912800
LatestEndTime: 1394427600
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Georg Sieber
WallDuration: 990
CpuDuration: 2
NormalisedWallDuration: 10158
NormalisedCpuDuration: 20
NumberOfJobs: 118
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394427600
LatestEndTime: 1395032400
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Marco Harrendorf
WallDuration: 11
CpuDuration: 9
NormalisedWallDuration: 117
NormalisedCpuDuration: 93
NumberOfJobs: 9
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Philipp Mogg
WallDuration: 849
CpuDuration: 299
NormalisedWallDuration: 8717
NormalisedCpuDuration: 3073
NumberOfJobs: 183
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394344800
LatestEndTime: 1396155600
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Simon Fink
WallDuration: 952
CpuDuration: 521
NormalisedWallDuration: 9772
NormalisedCpuDuration: 5352
NumberOfJobs: 186
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393826400
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Stefan Wayand
WallDuration: 2776
CpuDuration: 2189
NormalisedWallDuration: 28494
NormalisedCpuDuration: 22466
NumberOfJobs: 1074
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1395291600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Teresa Lenz
WallDuration: 468
CpuDuration: 101
NormalisedWallDuration: 4805
NormalisedCpuDuration: 1041
NumberOfJobs: 1288
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1394859600
LatestEndTime: 1394859600
Month: 03
Year: 2014
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Tobias Lapsien
WallDuration: 14
CpuDuration: 12
NormalisedWallDuration: 144
NormalisedCpuDuration: 120
NumberOfJobs: 1
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1394859600
Month: 03
Year: 2014
GlobalUserName: /C=GR/O=HellasGrid/OU=uoi.gr/CN=Evangelos Paradas
WallDuration: 3107
CpuDuration: 157
NormalisedWallDuration: 31890
NormalisedCpuDuration: 1609
NumberOfJobs: 981
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1396155600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Saranya Ghosh 130626
WallDuration: 4724
CpuDuration: 4364
NormalisedWallDuration: 48491
NormalisedCpuDuration: 44792
NumberOfJobs: 434
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot00/vocms0167.cern.ch
WallDuration: 129731
CpuDuration: 76818
NormalisedWallDuration: 1331557
NormalisedCpuDuration: 788457
NumberOfJobs: 14739
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot01/vocms0167.cern.ch
WallDuration: 130651
CpuDuration: 76106
NormalisedWallDuration: 1341006
NormalisedCpuDuration: 781149
NumberOfJobs: 14067
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot02/vocms0167.cern.ch
WallDuration: 130637
CpuDuration: 74459
NormalisedWallDuration: 1340853
NormalisedCpuDuration: 764244
NumberOfJobs: 14693
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot03/vocms0167.cern.ch
WallDuration: 126903
CpuDuration: 68978
NormalisedWallDuration: 1302533
NormalisedCpuDuration: 707987
NumberOfJobs: 14488
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393653600
LatestEndTime: 1396242000
Month: 03
Year: 2014
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilot04/vocms0167.cern.ch
WallDuration: 130357
CpuDuration: 76164
NormalisedWallDuration: 1337985
NormalisedCpuDuration: 781748
NumberOfJobs: 15097
%%
Site: USCMS-FNAL-WC1
Group: cms
EarliestEndTime: 1393740000
