APEL-summary-job-message: v0.2
EarliestEndTime: 1370494800
LatestEndTime: 1370494800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 13
CpuDuration: 0
NormalisedWallDuration: 133
NormalisedCpuDuration: 3
NumberOfJobs: 33
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 208231
CpuDuration: 171809
NormalisedWallDuration: 2168099
NormalisedCpuDuration: 1788876
NumberOfJobs: 69067
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 327
CpuDuration: 109
NormalisedWallDuration: 3410
NormalisedCpuDuration: 1132
NumberOfJobs: 12337
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370581200
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 629
CpuDuration: 553
NormalisedWallDuration: 6553
NormalisedCpuDuration: 5756
NumberOfJobs: 455
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asvyatko/CN=670219/CN=Alexey Svyatkovskiy
WallDuration: 12154
CpuDuration: 11766
NormalisedWallDuration: 126546
NormalisedCpuDuration: 122506
NumberOfJobs: 2385
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370667600
LatestEndTime: 1370667600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=benitezj/CN=703388/CN=Jose Feliciano Benitez
WallDuration: 244
CpuDuration: 235
NormalisedWallDuration: 2545
NormalisedCpuDuration: 2444
NumberOfJobs: 49
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=biliu/CN=741875/CN=Bingxuan Liu
WallDuration: 21
CpuDuration: 1
NormalisedWallDuration: 215
NormalisedCpuDuration: 9
NumberOfJobs: 116
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370754000
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 18557
CpuDuration: 16829
NormalisedWallDuration: 193219
NormalisedCpuDuration: 175220
NumberOfJobs: 4888
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf/CN=606831/CN=Robot: cms apf
WallDuration: 580
CpuDuration: 303
NormalisedWallDuration: 6042
NormalisedCpuDuration: 3153
NumberOfJobs: 4902
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf01/CN=606831/CN=Robot: CMS Apf 01
WallDuration: 520
CpuDuration: 263
NormalisedWallDuration: 5418
NormalisedCpuDuration: 2740
NumberOfJobs: 4904
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf02/CN=606831/CN=Robot: CMS Apf 02
WallDuration: 567
CpuDuration: 291
NormalisedWallDuration: 5905
NormalisedCpuDuration: 3035
NumberOfJobs: 4935
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf03/CN=606831/CN=Robot: CMS Apf 03
WallDuration: 572
CpuDuration: 282
NormalisedWallDuration: 5960
NormalisedCpuDuration: 2939
NumberOfJobs: 4893
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf04/CN=606831/CN=Robot: CMS Apf 04
WallDuration: 552
CpuDuration: 259
NormalisedWallDuration: 5743
NormalisedCpuDuration: 2700
NumberOfJobs: 4851
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf05/CN=606831/CN=Robot: CMS Apf 05
WallDuration: 562
CpuDuration: 358
NormalisedWallDuration: 5847
NormalisedCpuDuration: 3724
NumberOfJobs: 4845
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf06/CN=606831/CN=Robot: CMS Apf 06
WallDuration: 518
CpuDuration: 261
NormalisedWallDuration: 5389
NormalisedCpuDuration: 2720
NumberOfJobs: 4840
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf07/CN=606831/CN=Robot: CMS Apf 07
WallDuration: 518
CpuDuration: 258
NormalisedWallDuration: 5397
NormalisedCpuDuration: 2688
NumberOfJobs: 4863
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf08/CN=606831/CN=Robot: CMS Apf 08
WallDuration: 568
CpuDuration: 293
NormalisedWallDuration: 5914
NormalisedCpuDuration: 3053
NumberOfJobs: 4871
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf09/CN=606831/CN=Robot: CMS Apf 09
WallDuration: 609
CpuDuration: 330
NormalisedWallDuration: 6339
NormalisedCpuDuration: 3432
NumberOfJobs: 4920
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf10/CN=606831/CN=Robot: CMS Apf 10
WallDuration: 564
CpuDuration: 285
NormalisedWallDuration: 5867
NormalisedCpuDuration: 2968
NumberOfJobs: 4872
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf11/CN=606831/CN=Robot: CMS Apf 11
WallDuration: 565
CpuDuration: 294
NormalisedWallDuration: 5887
NormalisedCpuDuration: 3056
NumberOfJobs: 4883
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf12/CN=606831/CN=Robot: CMS Apf 12
WallDuration: 576
CpuDuration: 310
NormalisedWallDuration: 5996
NormalisedCpuDuration: 3232
NumberOfJobs: 4871
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf13/CN=606831/CN=Robot: CMS Apf 13
WallDuration: 563
CpuDuration: 300
NormalisedWallDuration: 5867
NormalisedCpuDuration: 3118
NumberOfJobs: 4884
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371099600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dcaiulo/CN=732055/CN=Davide Caiulo
WallDuration: 967
CpuDuration: 561
NormalisedWallDuration: 10067
NormalisedCpuDuration: 5846
NumberOfJobs: 3129
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1371877200
LatestEndTime: 1371877200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dragoiu/CN=670947/CN=Cosmin Dragoiu
WallDuration: 600
CpuDuration: 586
NormalisedWallDuration: 6251
NormalisedCpuDuration: 6105
NumberOfJobs: 102
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372050000
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 2222
CpuDuration: 2156
NormalisedWallDuration: 23138
NormalisedCpuDuration: 22453
NumberOfJobs: 126
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1371790800
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 17061
CpuDuration: 15696
NormalisedWallDuration: 177640
NormalisedCpuDuration: 163424
NumberOfJobs: 11845
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370149200
LatestEndTime: 1370149200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 12
CpuDuration: 11
NormalisedWallDuration: 122
NormalisedCpuDuration: 118
NumberOfJobs: 1
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372482000
LatestEndTime: 1372482000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mooney/CN=671715/CN=Michael Ryan Mooney
WallDuration: 91
CpuDuration: 52
NormalisedWallDuration: 946
NormalisedCpuDuration: 545
NumberOfJobs: 406
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 15151
CpuDuration: 14414
NormalisedWallDuration: 157755
NormalisedCpuDuration: 150077
NumberOfJobs: 3143
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1174
CpuDuration: 901
NormalisedWallDuration: 12220
NormalisedCpuDuration: 9377
NumberOfJobs: 5001
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1371272400
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tsewell/CN=750068/CN=Troy Jacob Sewell
WallDuration: 93
CpuDuration: 92
NormalisedWallDuration: 963
NormalisedCpuDuration: 957
NumberOfJobs: 7
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Georges 435073
WallDuration: 1742
CpuDuration: 37
NormalisedWallDuration: 18137
NormalisedCpuDuration: 380
NumberOfJobs: 1194
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1371704400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 16695
CpuDuration: 15834
NormalisedWallDuration: 173825
NormalisedCpuDuration: 164861
NumberOfJobs: 2939
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370754000
LatestEndTime: 1370754000
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Contreras-Campana 885780
WallDuration: 44
CpuDuration: 41
NormalisedWallDuration: 461
NormalisedCpuDuration: 425
NumberOfJobs: 14
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 69
CpuDuration: 64
NormalisedWallDuration: 720
NormalisedCpuDuration: 668
NumberOfJobs: 22
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372222800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 10234
CpuDuration: 8923
NormalisedWallDuration: 106551
NormalisedCpuDuration: 92910
NumberOfJobs: 1361
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jose Lazo-Flores 340097
WallDuration: 1664
CpuDuration: 1547
NormalisedWallDuration: 17326
NormalisedCpuDuration: 16102
NumberOfJobs: 1000
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1370926800
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 180
CpuDuration: 170
NormalisedWallDuration: 1876
NormalisedCpuDuration: 1774
NumberOfJobs: 101
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371704400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 3660
CpuDuration: 30
NormalisedWallDuration: 38113
NormalisedCpuDuration: 312
NumberOfJobs: 2771
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1372309200
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 85
CpuDuration: 2
NormalisedWallDuration: 886
NormalisedCpuDuration: 25
NumberOfJobs: 137
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 134866
CpuDuration: 114048
NormalisedWallDuration: 1404220
NormalisedCpuDuration: 1187467
NumberOfJobs: 25649
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 144968
CpuDuration: 120385
NormalisedWallDuration: 1509410
NormalisedCpuDuration: 1253452
NumberOfJobs: 26925
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 89110
CpuDuration: 79950
NormalisedWallDuration: 927810
NormalisedCpuDuration: 832443
NumberOfJobs: 16941
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 88640
CpuDuration: 79320
NormalisedWallDuration: 922925
NormalisedCpuDuration: 825881
NumberOfJobs: 17106
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 88233
CpuDuration: 79010
NormalisedWallDuration: 918686
NormalisedCpuDuration: 822653
NumberOfJobs: 17105
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 89256
CpuDuration: 79852
NormalisedWallDuration: 929333
NormalisedCpuDuration: 831423
NumberOfJobs: 17516
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 88299
CpuDuration: 79395
NormalisedWallDuration: 919368
NormalisedCpuDuration: 826664
NumberOfJobs: 16558
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 88560
CpuDuration: 79055
NormalisedWallDuration: 922086
NormalisedCpuDuration: 823116
NumberOfJobs: 17185
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 89158
CpuDuration: 79700
NormalisedWallDuration: 928310
NormalisedCpuDuration: 829840
NumberOfJobs: 17451
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 88788
CpuDuration: 79682
NormalisedWallDuration: 924458
NormalisedCpuDuration: 829646
NumberOfJobs: 16483
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Daniel Bloch
WallDuration: 16629
CpuDuration: 16056
NormalisedWallDuration: 173140
NormalisedCpuDuration: 167173
NumberOfJobs: 2052
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1370926800
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Elvire Bouvier
WallDuration: 55
CpuDuration: 10
NormalisedWallDuration: 576
NormalisedCpuDuration: 101
NumberOfJobs: 85
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1372050000
LatestEndTime: 1372136400
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 184
CpuDuration: 14
NormalisedWallDuration: 1912
NormalisedCpuDuration: 145
NumberOfJobs: 1017
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1370062800
Month: 06
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 22
CpuDuration: 9
NormalisedWallDuration: 234
NormalisedCpuDuration: 91
NumberOfJobs: 5
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1371013200
Month: 06
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 16
CpuDuration: 11
NormalisedWallDuration: 144
NormalisedCpuDuration: 95
NumberOfJobs: 40
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 52
CpuDuration: 0
NormalisedWallDuration: 470
NormalisedCpuDuration: 3
NumberOfJobs: 1361
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 572340
CpuDuration: 528255
NormalisedWallDuration: 5162508
NormalisedCpuDuration: 4764856
NumberOfJobs: 173509
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1371618000
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 5
CpuDuration: 0
NormalisedWallDuration: 81
NormalisedCpuDuration: 2
NumberOfJobs: 39
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 222604
CpuDuration: 129625
NormalisedWallDuration: 3650705
NormalisedCpuDuration: 2125842
NumberOfJobs: 46384
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 212
CpuDuration: 15
NormalisedWallDuration: 3469
NormalisedCpuDuration: 239
NumberOfJobs: 3832
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370494800
LatestEndTime: 1370581200
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asvyatko/CN=670219/CN=Alexey Svyatkovskiy
WallDuration: 232
CpuDuration: 187
NormalisedWallDuration: 3800
NormalisedCpuDuration: 3061
NumberOfJobs: 214
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1371013200
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 20
CpuDuration: 3
NormalisedWallDuration: 326
NormalisedCpuDuration: 53
NumberOfJobs: 342
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370408400
LatestEndTime: 1371272400
Month: 06
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Majid Arabgol 1040
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1371531600
LatestEndTime: 1372395600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Georges 435073
WallDuration: 5415
CpuDuration: 53
NormalisedWallDuration: 88814
NormalisedCpuDuration: 868
NumberOfJobs: 4153
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1371099600
LatestEndTime: 1371531600
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 484
CpuDuration: 7
NormalisedWallDuration: 7937
NormalisedCpuDuration: 117
NumberOfJobs: 825
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370926800
LatestEndTime: 1372222800
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 12
CpuDuration: 0
NormalisedWallDuration: 197
NormalisedCpuDuration: 4
NumberOfJobs: 20
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 25263
CpuDuration: 15938
NormalisedWallDuration: 414318
NormalisedCpuDuration: 261376
NumberOfJobs: 5489
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 25175
CpuDuration: 15927
NormalisedWallDuration: 412866
NormalisedCpuDuration: 261200
NumberOfJobs: 5649
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 25621
CpuDuration: 16192
NormalisedWallDuration: 420186
NormalisedCpuDuration: 265551
NumberOfJobs: 5503
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 23969
CpuDuration: 14646
NormalisedWallDuration: 393093
NormalisedCpuDuration: 240202
NumberOfJobs: 5510
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1370062800
LatestEndTime: 1372568400
Month: 06
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 24282
CpuDuration: 15044
NormalisedWallDuration: 398233
NormalisedCpuDuration: 246718
