APEL-summary-job-message: v0.2
NormalisedCpuDuration: 404
NumberOfJobs: 71
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1358575200
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1358575200
LatestEndTime: 1358575200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Brian L. Dorney 632349
WallDuration: 1947
CpuDuration: 0
NormalisedWallDuration: 21032
NormalisedCpuDuration: 0
NumberOfJobs: 10657
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 29
CpuDuration: 0
NormalisedWallDuration: 308
NormalisedCpuDuration: 1
NumberOfJobs: 96
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1358661600
LatestEndTime: 1358661600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burton Andrew Betchart 833373
WallDuration: 798
CpuDuration: 650
NormalisedWallDuration: 8615
NormalisedCpuDuration: 7019
NumberOfJobs: 223
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357279200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 195
CpuDuration: 177
NormalisedWallDuration: 2109
NormalisedCpuDuration: 1908
NumberOfJobs: 94
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1358229600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 1698
CpuDuration: 1539
NormalisedWallDuration: 18336
NormalisedCpuDuration: 16623
NumberOfJobs: 299
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1358920800
LatestEndTime: 1359007200
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Indara Suarez 781016
WallDuration: 731
CpuDuration: 742
NormalisedWallDuration: 7894
NormalisedCpuDuration: 8019
NumberOfJobs: 100
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1358661600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=James A Faulkner 456194
WallDuration: 12529
CpuDuration: 11986
NormalisedWallDuration: 135310
NormalisedCpuDuration: 129448
NumberOfJobs: 1556
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357365600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Matthew Rosenfield 987711
WallDuration: 7506
CpuDuration: 7301
NormalisedWallDuration: 81060
NormalisedCpuDuration: 78849
NumberOfJobs: 1000
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Patrick Zywicki 790675
WallDuration: 5392
CpuDuration: 5082
NormalisedWallDuration: 58237
NormalisedCpuDuration: 54888
NumberOfJobs: 441
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1359180000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Saptaparna Bhattacharya 380634
WallDuration: 5211
CpuDuration: 5153
NormalisedWallDuration: 56281
NormalisedCpuDuration: 55652
NumberOfJobs: 2076
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Wei Li 344273
WallDuration: 30
CpuDuration: 1
NormalisedWallDuration: 321
NormalisedCpuDuration: 8
NumberOfJobs: 202
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 39
CpuDuration: 0
NormalisedWallDuration: 424
NormalisedCpuDuration: 2
NumberOfJobs: 203
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 51869
CpuDuration: 44010
NormalisedWallDuration: 560191
NormalisedCpuDuration: 475306
NumberOfJobs: 13411
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 52266
CpuDuration: 43647
NormalisedWallDuration: 564469
NormalisedCpuDuration: 471386
NumberOfJobs: 13432
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 51130
CpuDuration: 43157
NormalisedWallDuration: 552201
NormalisedCpuDuration: 466101
NumberOfJobs: 13539
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 50856
CpuDuration: 42744
NormalisedWallDuration: 549240
NormalisedCpuDuration: 461638
NumberOfJobs: 13516
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 51504
CpuDuration: 43355
NormalisedWallDuration: 556238
NormalisedCpuDuration: 468230
NumberOfJobs: 13138
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 50895
CpuDuration: 42939
NormalisedWallDuration: 549671
NormalisedCpuDuration: 463739
NumberOfJobs: 13342
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 51154
CpuDuration: 43019
NormalisedWallDuration: 552461
NormalisedCpuDuration: 464602
NumberOfJobs: 13178
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1357020000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 23
CpuDuration: 22
NormalisedWallDuration: 251
NormalisedCpuDuration: 241
NumberOfJobs: 1
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 50945
CpuDuration: 42852
NormalisedWallDuration: 550202
NormalisedCpuDuration: 462799
NumberOfJobs: 13057
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 50611
CpuDuration: 42915
NormalisedWallDuration: 546597
NormalisedCpuDuration: 463478
NumberOfJobs: 13140
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 51506
CpuDuration: 43316
NormalisedWallDuration: 556268
NormalisedCpuDuration: 467816
NumberOfJobs: 13157
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1359093600
Month: 01
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 17288
CpuDuration: 15916
NormalisedWallDuration: 186705
NormalisedCpuDuration: 171893
NumberOfJobs: 3181
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1359352800
LatestEndTime: 1359352800
Month: 01
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Christophe Ochando
WallDuration: 185
CpuDuration: 175
NormalisedWallDuration: 2000
NormalisedCpuDuration: 1895
NumberOfJobs: 112
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357192800
Month: 01
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Michal Bluj
WallDuration: 13
CpuDuration: 11
NormalisedWallDuration: 136
NormalisedCpuDuration: 120
NumberOfJobs: 6
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 44
CpuDuration: 38
NormalisedWallDuration: 387
NormalisedCpuDuration: 328
NumberOfJobs: 95
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 270
CpuDuration: 2
NormalisedWallDuration: 2353
NormalisedCpuDuration: 13
NumberOfJobs: 9229
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John R. Hover 47116
WallDuration: 3856655
CpuDuration: 3181340
NormalisedWallDuration: 33599177
NormalisedCpuDuration: 27715838
NumberOfJobs: 946796
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1357106400
LatestEndTime: 1357106400
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John R. Hover 47116/CN=proxy/CN=limited proxy
WallDuration: 2
CpuDuration: 1
NormalisedWallDuration: 17
NormalisedCpuDuration: 6
NumberOfJobs: 1
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1358748000
LatestEndTime: 1358748000
Month: 01
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Paul Nilsson 536150
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: NERSC-PDSF
Group: alice
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jporter/CN=482817/CN=Jeff Porter
WallDuration: 1056990
CpuDuration: 811164
NormalisedWallDuration: 16376998
NormalisedCpuDuration: 12568173
NumberOfJobs: 329741
%%
Site: Nebraska
Group: atlas
EarliestEndTime: 1357020000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 194
CpuDuration: 11
NormalisedWallDuration: 2025
NormalisedCpuDuration: 116
NumberOfJobs: 9135
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=AT/O=AustrianGrid/OU=OEAW/OU=oeaw-vienna/CN=Markus Hickel
WallDuration: 29595
CpuDuration: 23381
NormalisedWallDuration: 308145
NormalisedCpuDuration: 243441
NumberOfJobs: 3566
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Dept Fysica EDF/OU=UA/CN=Alex Van Spilbeeck
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 1
NumberOfJobs: 3
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359180000
LatestEndTime: 1359266400
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=ELEM/OU=VUB/CN=Petra Van Mulders
WallDuration: 1370
CpuDuration: 1138
NormalisedWallDuration: 14261
NormalisedCpuDuration: 11850
NumberOfJobs: 121
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1358402400
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=IIHE/OU=ULB/CN=Cecile Caillol
WallDuration: 16408
CpuDuration: 12954
NormalisedWallDuration: 170839
NormalisedCpuDuration: 134879
NumberOfJobs: 2494
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357452000
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=PHYS/OU=UCL/CN=Adrien Caudron
WallDuration: 605
CpuDuration: 512
NormalisedWallDuration: 6297
NormalisedCpuDuration: 5326
NumberOfJobs: 340
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359612000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=PHYS/OU=UCL/CN=Ceard Ludivine
WallDuration: 57
CpuDuration: 6
NormalisedWallDuration: 596
NormalisedCpuDuration: 66
NumberOfJobs: 289
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=UA/CN=Tom Cornelis
WallDuration: 19
CpuDuration: 1
NormalisedWallDuration: 197
NormalisedCpuDuration: 15
NumberOfJobs: 44
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358402400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=alberto ocampo
WallDuration: 2064
CpuDuration: 1569
NormalisedWallDuration: 21492
NormalisedCpuDuration: 16336
NumberOfJobs: 1040
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Andrea-del-Rocio Vargas-Trevino
WallDuration: 4
CpuDuration: 1
NormalisedWallDuration: 45
NormalisedCpuDuration: 6
NumberOfJobs: 25
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359352800
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 946
CpuDuration: 449
NormalisedWallDuration: 9852
NormalisedCpuDuration: 4671
NumberOfJobs: 2291
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 1247
CpuDuration: 1031
NormalisedWallDuration: 12987
NormalisedCpuDuration: 10734
NumberOfJobs: 222
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357279200
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Artur Speiser
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 17
NormalisedCpuDuration: 3
NumberOfJobs: 9
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1357538400
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Christian Luedtke
WallDuration: 3
CpuDuration: 1
NormalisedWallDuration: 34
NormalisedCpuDuration: 5
NumberOfJobs: 18
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Frank Roscher
WallDuration: 3882
CpuDuration: 3538
NormalisedWallDuration: 40417
NormalisedCpuDuration: 36834
NumberOfJobs: 1272
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359439200
LatestEndTime: 1359439200
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Frank Roscher/CN=proxy/CN=proxy/CN=limited proxy
WallDuration: 7
CpuDuration: 7
NormalisedWallDuration: 78
NormalisedCpuDuration: 74
NumberOfJobs: 1
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Shawn Williamson
WallDuration: 3470
CpuDuration: 3247
NormalisedWallDuration: 36129
NormalisedCpuDuration: 33804
NumberOfJobs: 2581
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357711200
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Thomas Mueller
WallDuration: 1014
CpuDuration: 914
NormalisedWallDuration: 10556
NormalisedCpuDuration: 9516
NumberOfJobs: 207
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357279200
LatestEndTime: 1359093600
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 1257
CpuDuration: 938
NormalisedWallDuration: 13088
NormalisedCpuDuration: 9771
NumberOfJobs: 929
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Deboarh Duchardt
WallDuration: 13570
CpuDuration: 12157
NormalisedWallDuration: 141294
NormalisedCpuDuration: 126574
NumberOfJobs: 685
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358402400
LatestEndTime: 1358661600
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Heiner Tholen
WallDuration: 375
CpuDuration: 100
NormalisedWallDuration: 3906
NormalisedCpuDuration: 1044
NumberOfJobs: 1771
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358229600
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Matthias Geisler
WallDuration: 12
CpuDuration: 1
NormalisedWallDuration: 120
NormalisedCpuDuration: 6
NumberOfJobs: 83
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357538400
LatestEndTime: 1357538400
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Maximilian Knut Kiesel
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 24
NormalisedCpuDuration: 5
NumberOfJobs: 11
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Michael Brodski
WallDuration: 5
CpuDuration: 0
NormalisedWallDuration: 51
NormalisedCpuDuration: 2
NumberOfJobs: 26
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1358143200
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Sebastian Thueer
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 19
NormalisedCpuDuration: 1
NumberOfJobs: 10
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Vladimir Cherepanov
WallDuration: 130
CpuDuration: 59
NormalisedWallDuration: 1350
NormalisedCpuDuration: 610
NumberOfJobs: 376
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357452000
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 42241
CpuDuration: 34674
NormalisedWallDuration: 439818
NormalisedCpuDuration: 361027
NumberOfJobs: 8831
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357452000
LatestEndTime: 1357452000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Claudio Caputo
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 23
NormalisedCpuDuration: 4
NumberOfJobs: 12
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1358316000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Gurpreet Singh
WallDuration: 9175
CpuDuration: 3666
NormalisedWallDuration: 95527
NormalisedCpuDuration: 38175
NumberOfJobs: 16814
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Rosamaria Venditti
WallDuration: 135398
CpuDuration: 105617
NormalisedWallDuration: 1409762
NormalisedCpuDuration: 1099684
NumberOfJobs: 27165
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Gianni Masetti
WallDuration: 6244
CpuDuration: 5964
NormalisedWallDuration: 65013
NormalisedCpuDuration: 62097
NumberOfJobs: 812
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357797600
LatestEndTime: 1357797600
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Firenze/CN=Simone Paoletti
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 1
NumberOfJobs: 3
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358316000
LatestEndTime: 1358316000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Fisica Milano Bicocca/CN=Badder Marzocchi
WallDuration: 46
CpuDuration: 18
NormalisedWallDuration: 480
NormalisedCpuDuration: 188
NumberOfJobs: 90
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357624800
LatestEndTime: 1357711200
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Padova/CN=Alberto Zucchetta
WallDuration: 183
CpuDuration: 164
NormalisedWallDuration: 1905
NormalisedCpuDuration: 1706
NumberOfJobs: 27
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358316000
LatestEndTime: 1358488800
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Padova/CN=Stefano Lacaprara
WallDuration: 261
CpuDuration: 164
NormalisedWallDuration: 2716
NormalisedCpuDuration: 1709
NumberOfJobs: 130
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358575200
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Diego Ciangottini
WallDuration: 198
CpuDuration: 79
NormalisedWallDuration: 2059
NormalisedCpuDuration: 825
NumberOfJobs: 511
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357192800
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Pisa/CN=Caterina Vernieri
WallDuration: 901
CpuDuration: 759
NormalisedWallDuration: 9377
NormalisedCpuDuration: 7906
NumberOfJobs: 96
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357884000
LatestEndTime: 1357884000
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Pisa/CN=Luca Martini
WallDuration: 55
CpuDuration: 4
NormalisedWallDuration: 571
NormalisedCpuDuration: 43
NumberOfJobs: 287
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1359525600
LatestEndTime: 1359525600
Month: 01
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Trieste/CN=Stefano Belforte
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 0
NumberOfJobs: 3
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358661600
LatestEndTime: 1359612000
Month: 01
Year: 2013
GlobalUserName: /C=PL/O=GRID/O=INS/CN=Robert Boniecki
WallDuration: 28909
CpuDuration: 26017
NormalisedWallDuration: 300998
NormalisedCpuDuration: 270887
NumberOfJobs: 3030
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358143200
LatestEndTime: 1358229600
Month: 01
Year: 2013
GlobalUserName: /C=TW/O=NTU/OU=GRID/CN=Jui-Fa Tsai 165821
WallDuration: 304
CpuDuration: 296
NormalisedWallDuration: 3167
NormalisedCpuDuration: 3077
NumberOfJobs: 51
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1358056800
LatestEndTime: 1359266400
Month: 01
Year: 2013
GlobalUserName: /C=UK/O=eScience/OU=Bristol/L=IS/CN=jeson jacob
WallDuration: 32484
CpuDuration: 28016
NormalisedWallDuration: 338224
NormalisedCpuDuration: 291704
NumberOfJobs: 16810
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1357020000
LatestEndTime: 1358229600
