APEL-summary-job-message: v0.2
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=khurana/CN=706548/CN=Raman Khurana
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352005200
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kkotov/CN=631201/CN=Khristian Kotov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353650400
LatestEndTime: 1353650400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kkousour/CN=556052/CN=Konstantinos Kousouris
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353909600
LatestEndTime: 1353909600
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kschen/CN=695141/CN=Kuan-Hsin Chen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352786400
LatestEndTime: 1352786400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lolass/CN=677722/CN=Maria Dolores Saiz Santos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352872800
LatestEndTime: 1353218400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mazarkin/CN=693548/CN=Maksim Azarkin
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352440800
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mcinquil/CN=660800/CN=Mattia Cinquilli
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351832400
LatestEndTime: 1353304800
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mileva/CN=682538/CN=Roumyana Mileva Hadjiiska
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353132000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mmarionn/CN=678136/CN=Matthieu Pierre Marionneau
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352005200
LatestEndTime: 1352095200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=muriel/CN=438225/CN=Muriel Vander Donckt
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=oiorio/CN=676855/CN=Alberto Orso Maria Iorio
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352181600
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rwolf/CN=667992/CN=Roger Wolf
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352095200
LatestEndTime: 1352268000
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sandro/CN=700016/CN=Sandro Gonzi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353650400
LatestEndTime: 1353736800
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=syu/CN=694649/CN=Shin-Shan Yu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352527200
LatestEndTime: 1352700000
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=temple/CN=671477/CN=Jeff Temple
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351832400
LatestEndTime: 1351832400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tkolberg/CN=659872/CN=Ted Ritchie Kolberg
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352181600
LatestEndTime: 1352181600
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tonypoll/CN=672310/CN=Tony Poll
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351832400
LatestEndTime: 1351832400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=vgiakoum/CN=555542/CN=Victoria Giakoumopoulou
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353304800
LatestEndTime: 1353477600
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353304800
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351832400
LatestEndTime: 1351832400
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuanchao/CN=596728/CN=Yuan Chao
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352095200
LatestEndTime: 1352181600
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=zmeng/CN=670428/CN=Zhaoxia Meng
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351918800
LatestEndTime: 1354082400
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aleko Khukhunaishvili 714903
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353132000
LatestEndTime: 1353304800
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexx Perloff 26098
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353045600
LatestEndTime: 1353564000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1353477600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352095200
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Darin Carl Baumgartel 460322
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1353045600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ewerton Belchior Batista das Chagas 745920
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353996000
LatestEndTime: 1353996000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Gala Nicolas-Kaufman 495438
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352181600
LatestEndTime: 1352181600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Homer Wolfe 75785
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352181600
LatestEndTime: 1353996000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1352527200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ilya Osipenkov 140619
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353132000
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ilya Osipenkov 964827
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353218400
LatestEndTime: 1353304800
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Indara Suarez 781016
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352440800
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jordan Tucker 732282
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352354400
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Justin Lee Hugon 49041
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353391200
LatestEndTime: 1354082400
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Lina Milena Huertas Guativa 132343
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352959200
LatestEndTime: 1353477600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathaniel Pastika 115257
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1353996000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Rachel Yohay 883005
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353477600
LatestEndTime: 1353996000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Saptaparna Bhattacharya 380634
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352440800
LatestEndTime: 1352527200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Seema Sharma 477836
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353477600
LatestEndTime: 1353477600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Suvadeep Bose 750070
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353564000
LatestEndTime: 1353564000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Thiago Victor Moreno 224198
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352613600
LatestEndTime: 1352613600
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Yutaro Iiyama 281517
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353391200
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352959200
LatestEndTime: 1353391200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1352440800
Month: 11
Year: 2012
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352700000
LatestEndTime: 1352700000
Month: 11
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Daniel Bloch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353564000
LatestEndTime: 1354082400
Month: 11
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1353304800
Month: 11
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1353909600
LatestEndTime: 1353909600
Month: 11
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Lamia Benhabib
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1352005200
LatestEndTime: 1354082400
Month: 11
Year: 2012
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Michal Bluj
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1351918800
LatestEndTime: 1351918800
Month: 11
Year: 2012
GlobalUserName: /C=GR/O=HellasGrid/OU=ntua.gr/CN=Fotis Georgatos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MWT2
Group: atlas
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John R. Hover 47116
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: NERSC-PDSF
Group: alice
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jporter/CN=482817/CN=Jeff Porter
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: NERSC-PDSF
Group: alice
EarliestEndTime: 1351746000
LatestEndTime: 1351746000
Month: 11
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=R Jefferson Porter 227760
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: atlas
EarliestEndTime: 1351918800
LatestEndTime: 1351918800
Month: 11
Year: 2012
GlobalUserName: /C=GR/O=HellasGrid/OU=ntua.gr/CN=Fotis Georgatos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: atlas
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1354255200
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /C=AT/O=AustrianGrid/OU=OEAW/OU=oeaw-vienna/CN=Markus Hickel
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1352354400
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=ELEM/OU=VUB/CN=Gerrit Van Onsem
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1352095200
LatestEndTime: 1353736800
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=ELEM/OU=VUB/CN=Jorgen DHondt
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1351746000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=ELEM/OU=VUB/CN=Michael Maes
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1353996000
LatestEndTime: 1354255200
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=ELEM/OU=VUB/CN=Olbrechts
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1353132000
LatestEndTime: 1353132000
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=IIHE/OU=ULB/CN=Gregory Hammad
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1353132000
LatestEndTime: 1353218400
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=PHYS/OU=UCL/CN=Adrien Caudron
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1353823200
LatestEndTime: 1354168800
Month: 11
Year: 2012
GlobalUserName: /C=BE/O=BEGRID/OU=UA/CN=sunil bansal
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1352181600
