APEL-summary-job-message: v0.2
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrinson/CN=723350/CN=Jessica Danielle Brinson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364533200
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgeorge/CN=727145/CN=Jimin George
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364619600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mmerola/CN=699249/CN=Mario Merola
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364101200
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spiga/CN=606831/CN=Daniele Spiga
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tvami/CN=743268/CN=Tamas Almos Vami
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yjcho/CN=710291/CN=Yongjin Cho
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ykchoi/CN=569515/CN=Young Kyu Choi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman/CN=proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364706000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Evan Friis 838263
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363496400
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sushil Singh Chauhan 210285
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Daniel Bloch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John R. Hover 47116
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Alessandra Fanfani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ptan/CN=646857/CN=Ping Tan
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdutt/CN=740453/CN=Suneel Dutt
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Majid Arabgol 1040
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Maksat Haytmyradov 370957
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Manoj Kumar Jha 945408
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Hansen
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Alessandra Fanfani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Hansen
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Hansen
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Hansen
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: Purdue-Hansen
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ptan/CN=646857/CN=Ping Tan
