APEL-summary-job-message: v0.2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 72351
CpuDuration: 63445
NormalisedWallDuration: 753321
NormalisedCpuDuration: 660590
NumberOfJobs: 6111
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1173
CpuDuration: 442
NormalisedWallDuration: 12208
NormalisedCpuDuration: 4603
NumberOfJobs: 15621
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 4021
CpuDuration: 2082
NormalisedWallDuration: 41863
NormalisedCpuDuration: 21679
NumberOfJobs: 1691
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bmichlin/CN=740656/CN=Benjamin Ari Michlin
WallDuration: 718
CpuDuration: 233
NormalisedWallDuration: 7475
NormalisedCpuDuration: 2429
NumberOfJobs: 770
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1364101200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 3430
CpuDuration: 2979
NormalisedWallDuration: 35711
NormalisedCpuDuration: 31022
NumberOfJobs: 742
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 1035
CpuDuration: 975
NormalisedWallDuration: 10773
NormalisedCpuDuration: 10154
NumberOfJobs: 79
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf/CN=606831/CN=Robot: cms apf
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 13
NormalisedCpuDuration: 0
NumberOfJobs: 20
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dtlisov/CN=649616/CN=Danila Tlisov
WallDuration: 10343
CpuDuration: 9828
NormalisedWallDuration: 107690
NormalisedCpuDuration: 102334
NumberOfJobs: 304
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 610
CpuDuration: 403
NormalisedWallDuration: 6351
NormalisedCpuDuration: 4192
NumberOfJobs: 388
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ibucinsk/CN=720597/CN=Inga Bucinskaite
WallDuration: 940
CpuDuration: 306
NormalisedWallDuration: 9784
NormalisedCpuDuration: 3181
NumberOfJobs: 815
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 761
CpuDuration: 570
NormalisedWallDuration: 7922
NormalisedCpuDuration: 5933
NumberOfJobs: 1131
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrinson/CN=723350/CN=Jessica Danielle Brinson
WallDuration: 189
CpuDuration: 170
NormalisedWallDuration: 1965
NormalisedCpuDuration: 1765
NumberOfJobs: 201
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364533200
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgeorge/CN=727145/CN=Jimin George
WallDuration: 111
CpuDuration: 99
NormalisedWallDuration: 1151
NormalisedCpuDuration: 1028
NumberOfJobs: 11
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 474
CpuDuration: 26
NormalisedWallDuration: 4934
NormalisedCpuDuration: 275
NumberOfJobs: 35
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 2534
CpuDuration: 2413
NormalisedWallDuration: 26388
NormalisedCpuDuration: 25122
NumberOfJobs: 267
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 3589
CpuDuration: 3369
NormalisedWallDuration: 37364
NormalisedCpuDuration: 35078
NumberOfJobs: 267
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364619600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mmerola/CN=699249/CN=Mario Merola
WallDuration: 6979
CpuDuration: 6236
NormalisedWallDuration: 72667
NormalisedCpuDuration: 64928
NumberOfJobs: 385
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 3905
CpuDuration: 3412
NormalisedWallDuration: 40663
NormalisedCpuDuration: 35527
NumberOfJobs: 1114
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 132
CpuDuration: 100
NormalisedWallDuration: 1378
NormalisedCpuDuration: 1045
NumberOfJobs: 129
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364101200
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 2631
CpuDuration: 2100
NormalisedWallDuration: 27396
NormalisedCpuDuration: 21866
NumberOfJobs: 1253
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 2662
CpuDuration: 1391
NormalisedWallDuration: 27719
NormalisedCpuDuration: 14485
NumberOfJobs: 6120
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spiga/CN=606831/CN=Daniele Spiga
WallDuration: 3
CpuDuration: 0
NormalisedWallDuration: 31
NormalisedCpuDuration: 0
NumberOfJobs: 47
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=tvami/CN=743268/CN=Tamas Almos Vami
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 14
NormalisedCpuDuration: 1
NumberOfJobs: 7
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 15029
CpuDuration: 10633
NormalisedWallDuration: 156485
NormalisedCpuDuration: 110713
NumberOfJobs: 3567
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yjcho/CN=710291/CN=Yongjin Cho
WallDuration: 9415
CpuDuration: 8989
NormalisedWallDuration: 98024
NormalisedCpuDuration: 93595
NumberOfJobs: 1918
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ykchoi/CN=569515/CN=Young Kyu Choi
WallDuration: 10818
CpuDuration: 10346
NormalisedWallDuration: 112634
NormalisedCpuDuration: 107727
NumberOfJobs: 2322
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 25677
CpuDuration: 22561
NormalisedWallDuration: 267350
NormalisedCpuDuration: 234903
NumberOfJobs: 4496
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 11002
CpuDuration: 9950
NormalisedWallDuration: 114557
NormalisedCpuDuration: 103597
NumberOfJobs: 2681
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 106
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman/CN=proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 6
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364706000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 38
CpuDuration: 34
NormalisedWallDuration: 391
NormalisedCpuDuration: 354
NumberOfJobs: 10
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 41451
CpuDuration: 36886
NormalisedWallDuration: 431590
NormalisedCpuDuration: 384052
NumberOfJobs: 7865
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 45
CpuDuration: 1
NormalisedWallDuration: 473
NormalisedCpuDuration: 7
NumberOfJobs: 94
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 13918
CpuDuration: 13400
NormalisedWallDuration: 144917
NormalisedCpuDuration: 139522
NumberOfJobs: 368
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Evan Friis 838263
WallDuration: 5145
CpuDuration: 4196
NormalisedWallDuration: 53569
NormalisedCpuDuration: 43690
NumberOfJobs: 4230
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 3906
CpuDuration: 3110
NormalisedWallDuration: 40667
NormalisedCpuDuration: 32380
NumberOfJobs: 498
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 3
NormalisedCpuDuration: 0
NumberOfJobs: 4
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kwok Ming Chan 245978
WallDuration: 123
CpuDuration: 109
NormalisedWallDuration: 1276
NormalisedCpuDuration: 1139
NumberOfJobs: 135
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 441
CpuDuration: 92
NormalisedWallDuration: 4588
NormalisedCpuDuration: 958
NumberOfJobs: 2018
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 429
CpuDuration: 374
NormalisedWallDuration: 4464
NormalisedCpuDuration: 3892
NumberOfJobs: 156
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363496400
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Sushil Singh Chauhan 210285
WallDuration: 116
CpuDuration: 108
NormalisedWallDuration: 1213
NormalisedCpuDuration: 1122
NumberOfJobs: 101
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 31
CpuDuration: 0
NormalisedWallDuration: 318
NormalisedCpuDuration: 2
NumberOfJobs: 30
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 468851
CpuDuration: 330956
NormalisedWallDuration: 4881677
NormalisedCpuDuration: 3445918
NumberOfJobs: 39151
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 90725
CpuDuration: 68090
NormalisedWallDuration: 944626
NormalisedCpuDuration: 708949
NumberOfJobs: 7553
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 69658
CpuDuration: 50635
NormalisedWallDuration: 725280
NormalisedCpuDuration: 527209
NumberOfJobs: 8147
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 37393
CpuDuration: 33515
NormalisedWallDuration: 389337
NormalisedCpuDuration: 348956
NumberOfJobs: 3843
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 36406
CpuDuration: 32669
NormalisedWallDuration: 379062
NormalisedCpuDuration: 340146
NumberOfJobs: 3682
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 36066
CpuDuration: 32214
NormalisedWallDuration: 375515
NormalisedCpuDuration: 335409
NumberOfJobs: 3769
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 36869
CpuDuration: 33061
NormalisedWallDuration: 383876
NormalisedCpuDuration: 344230
NumberOfJobs: 3874
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 37284
CpuDuration: 33195
NormalisedWallDuration: 388198
NormalisedCpuDuration: 345625
NumberOfJobs: 3949
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 36505
CpuDuration: 32501
NormalisedWallDuration: 380088
NormalisedCpuDuration: 338400
NumberOfJobs: 3678
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 36504
CpuDuration: 32454
NormalisedWallDuration: 380082
NormalisedCpuDuration: 337910
NumberOfJobs: 3710
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 36181
CpuDuration: 32259
NormalisedWallDuration: 376716
NormalisedCpuDuration: 335882
NumberOfJobs: 3787
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 6961
CpuDuration: 5990
NormalisedWallDuration: 72476
NormalisedCpuDuration: 62371
NumberOfJobs: 559
%%
Site: Nebraska
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPHC/CN=Daniel Bloch
WallDuration: 6175
CpuDuration: 5780
NormalisedWallDuration: 64299
NormalisedCpuDuration: 60181
NumberOfJobs: 824
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 22
CpuDuration: 12
NormalisedWallDuration: 196
NormalisedCpuDuration: 105
NumberOfJobs: 98
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ddmadmin/CN=531497/CN=Robot: ATLAS Data Management
WallDuration: 65
CpuDuration: 0
NormalisedWallDuration: 589
NormalisedCpuDuration: 4
NumberOfJobs: 1277
%%
Site: OU_OCHEP_SWT2
Group: atlas
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John R. Hover 47116
WallDuration: 627070
CpuDuration: 579355
NormalisedWallDuration: 5656167
NormalisedCpuDuration: 5225784
NumberOfJobs: 75027
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Alessandra Fanfani
WallDuration: 54
CpuDuration: 39
NormalisedWallDuration: 880
NormalisedCpuDuration: 637
NumberOfJobs: 43
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 30
CpuDuration: 5
NormalisedWallDuration: 485
NormalisedCpuDuration: 83
NumberOfJobs: 65
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 72322
CpuDuration: 28627
NormalisedWallDuration: 1186083
NormalisedCpuDuration: 469484
NumberOfJobs: 12390
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 88
CpuDuration: 8
NormalisedWallDuration: 1441
NormalisedCpuDuration: 126
NumberOfJobs: 1472
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ptan/CN=646857/CN=Ping Tan
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 13
NormalisedCpuDuration: 10
NumberOfJobs: 1
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 11
CpuDuration: 2
NormalisedWallDuration: 181
NormalisedCpuDuration: 36
NumberOfJobs: 19
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdutt/CN=740453/CN=Suneel Dutt
WallDuration: 3
CpuDuration: 2
NormalisedWallDuration: 43
NormalisedCpuDuration: 26
NumberOfJobs: 5
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 1427
CpuDuration: 114
NormalisedWallDuration: 23404
NormalisedCpuDuration: 1863
NumberOfJobs: 221
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 190
CpuDuration: 175
NormalisedWallDuration: 3118
NormalisedCpuDuration: 2866
NumberOfJobs: 110
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Brian Bockelman
WallDuration: 168
CpuDuration: 9
NormalisedWallDuration: 2756
NormalisedCpuDuration: 142
NumberOfJobs: 352
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Majid Arabgol 1040
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 13
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 4
CpuDuration: 0
NormalisedWallDuration: 61
NormalisedCpuDuration: 1
NumberOfJobs: 11
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Maksat Haytmyradov 370957
WallDuration: 20
CpuDuration: 0
NormalisedWallDuration: 322
NormalisedCpuDuration: 6
NumberOfJobs: 143
%%
Site: Purdue-Carter
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363669200
Month: 03
