APEL-summary-job-message: v0.2
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Francesco Romeo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341378000
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Michael Sigamani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Amandeep Kaur Kalsi 129089
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1343019600
Month: 07
Year: 2012
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Nitish Dhingra 142746
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341810000
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Sanjeev Kumar 124032
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /C=UK/O=eScience/OU=Imperial/L=Physics/CN=andrew gilbert
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1343019600
Month: 07
Year: 2012
GlobalUserName: /C=UK/O=eScience/OU=Imperial/L=Physics/CN=michael cutajar
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /C=UK/O=eScience/OU=Imperial/L=Physics/CN=nick wardle
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=araval/CN=683207/CN=Amita Raval
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343106000
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=bazterra/CN=667990/CN=Victor Eduardo Bazterra
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=braibant/CN=377730/CN=Sylvie Braibant-Giacomelli
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=caudron/CN=660650/CN=Julien Caudron
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cawest/CN=709677/CN=Christopher West
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cbeluffi/CN=700456/CN=Camille Beluffi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341378000
LatestEndTime: 1343192400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1342674000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=chawon/CN=674432/CN=Cha Won Park
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341637200
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341982800
LatestEndTime: 1341982800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=deroy/CN=731049/CN=Debarati Roy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=digiovan/CN=616995/CN=Gian Piero Di Giovanni
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341896400
LatestEndTime: 1341896400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dpagano/CN=667436/CN=Davide Pagano
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343710800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fiori/CN=664352/CN=Francesco Fiori
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=giacomel/CN=395340/CN=Paolo Giacomelli
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341810000
LatestEndTime: 1341810000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=grchrist/CN=730289/CN=Grant Edward Christopher
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343106000
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=hbrun/CN=644816/CN=Hugues Louis Brun
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1342069200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jdamgov/CN=537562/CN=Jordan Damgov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jfernan/CN=529280/CN=Javier Fernandez Menendez
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=joshmt/CN=681445/CN=Joshua Thompson
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342846800
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342414800
LatestEndTime: 1342587600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=khurana/CN=706548/CN=Raman Khurana
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kkotov/CN=631201/CN=Khristian Kotov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kreis/CN=657578/CN=Ben Kreis
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342501200
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=kschen/CN=695141/CN=Kuan-Hsin Chen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343538000
LatestEndTime: 1343538000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=liis/CN=663550/CN=Liis Rebane
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341378000
LatestEndTime: 1341378000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lolass/CN=677722/CN=Maria Dolores Saiz Santos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341723600
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mmalek/CN=645377/CN=Magdalena Malek
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1342069200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mpierini/CN=665093/CN=Maurizio Pierini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341205200
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mverzett/CN=676244/CN=Mauro Verzetti
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=nwickram/CN=663513/CN=Nadeesha Wickramage
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=oiorio/CN=676855/CN=Alberto Orso Maria Iorio
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1341378000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rgerosa/CN=719415/CN=Raffaele Angelo Gerosa
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rpatel/CN=697166/CN=Rishi Gautam Patel
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sarkar/CN=389393/CN=Subir Sarkar
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341118800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=scodella/CN=654392/CN=Luca Scodellaro
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342328400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=selgamma/CN=664444/CN=Sherif Elgammal
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341378000
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=shivali/CN=709630/CN=Shivali Malhotra
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342328400
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sudha/CN=677771/CN=Sudha Ahuja
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343624400
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=syu/CN=694649/CN=Shin-Shan Yu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=vandreev/CN=370497/CN=Valery Andreev
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342587600
LatestEndTime: 1343451600
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=wto/CN=671055/CN=Wing To
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342069200
LatestEndTime: 1342846800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yeshaq/CN=696027/CN=Yossof Eshaq
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343192400
LatestEndTime: 1343192400
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yilmaz/CN=670788/CN=Yetkin Yilmaz
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1342414800
Month: 07
Year: 2012
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=youngjo/CN=667486/CN=Young-Kwon Jo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343106000
LatestEndTime: 1343106000
Month: 07
Year: 2012
GlobalUserName: /DC=es/DC=irisgrid/O=ciemat/CN=daniel.dominguez
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343365200
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Alexander Mott 155393
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1342501200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Bockjoo Kim 740786
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Boris Mangano 853555
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341205200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Brian L. Dorney 632349
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342846800
LatestEndTime: 1342933200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Veelken 327300
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1343365200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christoph Paus 966610
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1341291600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Darren Puigh 365104
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341205200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Doga Gulhan 255171
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1341378000
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Eduardo E. Luiggi 472725
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341550800
LatestEndTime: 1341550800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Eric Williams 55990
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341291600
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Frank Ma 963787
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Gala Nicolas-Kaufman 495438
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341464400
LatestEndTime: 1341464400
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hammid Yusupov 918074
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Indara Suarez 781016
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343710800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Irving Daniel Sandoval Gonzalez 814928
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1343278800
LatestEndTime: 1343278800
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jimin George 307790
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341205200
LatestEndTime: 1343624400
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jordan Tucker 732282
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342155600
LatestEndTime: 1342155600
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kin Chan 617940
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1342674000
LatestEndTime: 1342674000
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kittikul Kovitanggoon 684960
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1341637200
LatestEndTime: 1341637200
Month: 07
Year: 2012
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Mohamed El Hedi Bahri 242253
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
